Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
19,8.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
0,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
1,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
2,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
3,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
4,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
5,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
6,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
7,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
8,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
9,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
10,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
11,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
12,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
13,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
14,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
15,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
16,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
17,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
18,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
19,8.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
0,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
1,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
2,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
3,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
4,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
5,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
6,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
7,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
8,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
9,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
10,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
11,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
12,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
13,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
14,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
15,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
16,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
17,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
18,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
19,8.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
0,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
1,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
2,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
3,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
4,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
5,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
6,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
7,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
8,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
9,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
10,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
11,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
12,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
13,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
14,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
15,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
16,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
17,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
18,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
19,8.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
0,8.5,0.8,49,0.486822,50,0.520607,49.39005476,158,0.484051,159,0.514977,158.5157149,109,109.1256602
1,8.5,0.8,0,0,0,0,300,0,0,0,0,300,300,300
2,8.5,0.8,66,0.454015,67,0.503173,66.93545303,166,0.47,167,0.52007,166.5991612,100,99.66370815
3,8.5,0.8,0,0,0,0,300,0,0,0,0,300,300,300
4,8.5,0.8,55,0.488095,56,0.524487,55.32713234,165,0.495495,166,0.5104,165.3022476,110,109.9751152
5,8.5,0.8,0,0,0,0,300,0,0,0,0,300,300,300
6,8.5,0.8,56,0.470992,57,0.503857,56.88264111,160,0.48743,161,0.533175,160.2747841,104,103.392143
7,8.5,0.8,0,0,0,0,300,0,0,0,0,300,300,300
8,8.5,0.8,0,0,0,0,300,0,0,0,0,300,300,300
9,8.5,0.8,0,0,0,0,300,0,0,0,0,300,300,300
10,8.5,0.8,49,0.463487,50,0.525489,49.58890036,158,0.494334,159,0.514898,158.2755301,109,108.6866297
11,8.5,0.8,61,0.490429,62,0.508675,61.52455333,174,0.488419,175,0.504399,174.7247184,113,113.2001651
12,8.5,0.8,49,0.465587,50,0.501242,49.96516618,153,0.472135,154,0.513569,153.6725153,104,103.7073491
13,8.5,0.8,0,0,0,0,300,0,0,0,0,300,300,300
14,8.5,0.8,0,0,0,0,300,0,0,0,0,300,300,300
15,8.5,0.8,55,0.492188,56,0.524579,55.24117811,152,0.481383,153,0.515766,152.5414594,97,97.30028134
16,8.5,0.8,0,0,0,0,300,0,0,0,0,300,300,300
17,8.5,0.8,0,0,0,0,300,0,0,0,0,300,300,300
18,8.5,0.8,0,0,0,0,300,0,0,0,0,300,300,300
19,8.5,0.8,0,0,0,0,300,0,0,0,0,300,300,300
0,8.5,0.85,43,0.461336,44,0.516224,43.70441627,126,0.483711,127,0.556693,126.223192,83,82.51877575
1,8.5,0.85,42,0.482867,43,0.518934,42.47503258,126,0.425412,127,0.508739,126.895124,84,84.42009145
2,8.5,0.85,41,0.497511,42,0.550222,41.04721975,116,0.478175,117,0.509768,116.6908176,75,75.64359784
3,8.5,0.85,35,0.467086,36,0.534286,35.48979167,115,0.475341,116,0.515759,115.6100995,80,80.12030779
4,8.5,0.85,39,0.493098,40,0.517986,39.2773224,112,0.48156,113,0.50137,112.930843,73,73.6535206
5,8.5,0.85,44,0.480994,45,0.514851,44.56136102,121,0.49844,122,0.526991,121.0546391,77,76.49327805
6,8.5,0.85,43,0.485058,44,0.552671,43.220993,124,0.479136,125,0.519403,124.5181414,81,81.2971484
7,8.5,0.85,38,0.482503,39,0.510552,38.62380121,117,0.484152,118,0.558203,117.2140147,79,78.59021346
8,8.5,0.85,36,0.441069,37,0.505263,36.91801414,113,0.464502,114,0.511533,113.7547788,77,76.83676462
9,8.5,0.85,43,0.494631,44,0.541914,43.11355032,124,0.459971,125,0.515732,124.7178673,81,81.604317
10,8.5,0.85,31,0.482722,32,0.524476,31.41380467,109,0.467161,110,0.50137,109.9599521,78,78.54614739
11,8.5,0.85,37,0.495276,38,0.536325,37.11508198,109,0.463378,110,0.508052,109.8197609,72,72.70467896
12,8.5,0.85,40,0.45246,41,0.515912,40.74922776,122,0.471622,123,0.516371,122.6341594,82,81.88493166
13,8.5,0.85,35,0.433356,36,0.507732,35.89604173,113,0.49964,114,0.513722,113.0255646,78,77.12952282
14,8.5,0.85,41,0.481092,42,0.505917,41.76165156,119,0.451724,120,0.517228,119.7369932,78,77.9753416
15,8.5,0.85,40,0.468294,41,0.51117,40.73948129,124,0.466791,125,0.508053,124.8048325,84,84.06535124
16,8.5,0.85,40,0.457987,41,0.50295,40.9343905,120,0.492806,121,0.502518,120.7407331,80,79.80634261
17,8.5,0.85,41,0.494386,42,0.547015,41.10667123,122,0.48688,123,0.507554,122.6346135,81,81.5279423
18,8.5,0.85,38,0.454264,39,0.500711,38.98469223,121,0.479381,122,0.526316,121.4393097,83,82.45461745
19,8.5,0.85,39,0.483601,40,0.502736,39.85701594,112,0.472426,113,0.519506,112.5856839,73,72.728668
0,8.5,0.9,31,0.488045,32,0.525256,31.32127597,92,0.498302,93,0.551817,92.03172942,61,60.71045345
1,8.5,0.9,32,0.487741,33,0.521667,32.36134528,92,0.463715,93,0.536227,92.50039993,60,60.13905465
2,8.5,0.9,31,0.491415,32,0.533355,31.20469719,96,0.496269,97,0.538904,96.08751026,65,64.88281308
3,8.5,0.9,25,0.467007,26,0.511689,25.73839577,83,0.459743,84,0.504679,83.89587413,58,58.15747836
4,8.5,0.9,28,0.486824,29,0.512097,28.52134689,90,0.433121,91,0.512359,90.84402686,62,62.32267996
5,8.5,0.9,28,0.491135,29,0.518784,28.32062642,92,0.492414,93,0.528533,92.21002796,64,63.88940154
6,8.5,0.9,33,0.481716,34,0.502793,33.86748589,97,0.459868,98,0.525253,97.61377992,64,63.74629403
7,8.5,0.9,31,0.492701,32,0.531034,31.19041035,96,0.460274,97,0.52008,96.66424773,65,65.47383738
8,8.5,0.9,31,0.481715,32,0.513338,31.57821839,95,0.463925,96,0.51197,95.75085857,64,64.17264018
9,8.5,0.9,28,0.465211,29,0.505632,28.86066649,94,0.467391,95,0.504972,94.8676991,66,66.00703262
10,8.5,0.9,30,0.491266,31,0.545185,30.16198372,94,0.485564,95,0.537258,94.27925871,64,64.117275
11,8.5,0.9,29,0.48929,30,0.542014,29.2031333,89,0.461654,90,0.512735,89.75069008,60,60.54755678
12,8.5,0.9,29,0.447545,30,0.507555,29.87410432,92,0.496804,93,0.532876,92.08860058,63,62.21449626
13,8.5,0.9,32,0.476801,33,0.519341,32.54534556,93,0.499659,94,0.515184,93.02196457,61,60.47661902
14,8.5,0.9,29,0.488784,30,0.538897,29.22381418,89,0.481623,90,0.54261,89.30132651,60,60.07751233
15,8.5,0.9,29,0.477338,30,0.524238,29.48319829,93,0.457283,94,0.511872,93.78252029,64,64.29932199
16,8.5,0.9,30,0.464096,31,0.503125,30.91993133,95,0.483051,96,0.55007,95.25289843,65,64.3329671
17,8.5,0.9,32,0.479905,33,0.518285,32.52357999,94,0.425303,95,0.517663,94.8087592,62,62.28517921
18,8.5,0.9,30,0.475592,31,0.504442,30.8460312,90,0.48255,91,0.516943,90.50737069,60,59.66133949
19,8.5,0.9,27,0.463995,28,0.502427,27.9368495,95,0.488991,96,0.509943,95.5254391,68,67.5885896
0,8.5,0.95,25,0.46875,26,0.505326,25.85438539,78,0.469943,79,0.50664,78.81905878,53,52.96467339
1,8.5,0.95,22,0.491992,23,0.556005,22.12509959,79,0.477058,80,0.540323,79.36263337,57,57.23753378
2,8.5,0.95,23,0.468836,24,0.51102,23.73876351,78,0.470718,79,0.513017,78.69226223,55,54.95349872
3,8.5,0.95,24,0.498613,25,0.537435,24.03572717,77,0.497389,78,0.556242,77.04436477,53,53.00863761
4,8.5,0.95,25,0.483618,26,0.522099,25.42571659,77,0.445971,78,0.501576,77.97165723,52,52.54594064
5,8.5,0.95,24,0.483417,25,0.549165,24.2522206,76,0.474852,77,0.515369,76.62067774,52,52.36845714
6,8.5,0.95,27,0.460491,28,0.531054,27.559911,81,0.495168,82,0.547724,81.09194003,54,53.53202902
7,8.5,0.95,26,0.484225,27,0.544138,26.26329845,81,0.461268,82,0.544465,81.46554563,55,55.20224718
8,8.5,0.95,25,0.486791,26,0.516644,25.44246809,78,0.443662,79,0.501342,78.9767337,53,53.53426561
9,8.5,0.95,26,0.498003,27,0.546954,26.0407959,78,0.498639,79,0.548343,78.0273821,52,51.9865862
10,8.5,0.95,25,0.447445,26,0.505388,25.90701206,78,0.492008,79,0.548319,78.14192609,53,52.23491403
11,8.5,0.95,21,0.472342,22,0.528859,21.48937488,75,0.458455,76,0.517635,75.70201081,54,54.21263594
12,8.5,0.95,25,0.457419,26,0.529102,25.59401811,75,0.462406,76,0.525066,75.59996808,50,50.00594997
13,8.5,0.95,23,0.45693,24,0.512587,23.77384696,77,0.4573,78,0.500336,77.99219258,54,54.21834563
14,8.5,0.95,24,0.491814,25,0.539984,24.1699398,78,0.469807,79,0.507237,78.80665242,54,54.63671262
15,8.5,0.95,26,0.468338,27,0.540407,26.43932898,78,0.451,79,0.514727,78.76890486,52,52.32957588
16,8.5,0.95,24,0.49697,25,0.518363,24.14163511,76,0.483506,77,0.512883,76.56145965,52,52.41982453
17,8.5,0.95,24,0.461756,25,0.504851,24.88743474,78,0.484652,79,0.534814,78.30596866,54,53.41853392
18,8.5,0.95,27,0.491979,28,0.545658,27.14942529,77,0.484752,78,0.528098,77.3517741,50,50.20234881
19,8.5,0.95,26,0.481534,27,0.531729,26.36788525,81,0.498037,82,0.523264,81.07781345,55,54.70992821
0,8.5,1,21,0.480697,22,0.522887,21.45752548,65,0.439181,66,0.50332,65.94823742,44,44.49071194
1,8.5,1,19,0.484043,20,0.554306,19.22710388,66,0.454689,67,0.519231,66.70203898,47,47.4749351
2,8.5,1,20,0.410162,21,0.503289,20.96468264,67,0.48891,68,0.539052,67.22117187,47,46.25648923
3,8.5,1,21,0.499643,22,0.558302,21.00608602,66,0.439644,67,0.504215,66.93472302,45,45.928637
4,8.5,1,21,0.497163,22,0.536849,21.07148617,69,0.473058,70,0.519131,69.58476765,48,48.51328148
5,8.5,1,20,0.450514,21,0.504916,20.90963568,65,0.485792,66,0.555106,65.20498023,45,44.29534456
6,8.5,1,21,0.476221,22,0.538934,21.37917178,68,0.497465,69,0.554177,68.04469953,47,46.66552775
7,8.5,1,22,0.47972,23,0.515068,22.57372411,68,0.445262,69,0.51,68.84553122,46,46.2718071
8,8.5,1,23,0.448091,24,0.50066,23.98744507,72,0.471141,73,0.543566,72.39846738,49,48.41102231
9,8.5,1,21,0.466691,22,0.517756,21.6522863,67,0.496236,68,0.534585,67.09815119,46,45.44586489
10,8.5,1,22,0.477132,23,0.522287,22.5064334,69,0.457383,70,0.500324,69.99245476,47,47.48602137
11,8.5,1,21,0.459888,22,0.516974,21.70265915,68,0.476027,69,0.521341,68.5290418,47,46.82638265
12,8.5,1,21,0.476222,22,0.508207,21.74341097,69,0.459442,70,0.531058,69.56632596,48,47.82291499
13,8.5,1,20,0.440461,21,0.537364,20.61441854,66,0.481504,67,0.519114,66.4917841,46,45.87736556
14,8.5,1,23,0.487272,24,0.51066,23.54421071,68,0.481348,69,0.534924,68.34814096,45,44.80393025
15,8.5,1,22,0.452413,23,0.537406,22.55989317,66,0.472619,67,0.525625,66.51656416,44,43.95667099
16,8.5,1,21,0.45675,22,0.501992,21.95597012,67,0.422544,68,0.507153,67.91545817,46,45.95948805
17,8.5,1,20,0.4875,21,0.555101,20.18490851,65,0.453307,66,0.523778,65.66258461,45,45.4776761
18,8.5,1,20,0.495625,21,0.519608,20.18242088,63,0.458387,64,0.539623,63.51224826,43,43.32982738
19,8.5,1,23,0.46179,24,0.544254,23.46335371,70,0.482323,71,0.529709,70.37304267,47,46.90968896
0,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
1,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
2,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
3,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
4,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
5,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
6,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
7,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
8,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
9,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
10,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
11,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
12,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
13,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
14,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
15,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
16,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
17,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
18,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
19,9,0.5,0,0,0,0,300,0,0,0,0,300,300,300
0,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
1,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
2,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
3,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
4,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
5,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
6,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
7,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
8,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
9,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
10,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
11,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
12,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
13,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
14,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
15,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
16,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
17,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
18,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
19,9,0.55,0,0,0,0,300,0,0,0,0,300,300,300
0,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
1,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
2,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
3,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
4,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
5,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
6,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
7,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
8,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
9,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
10,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
11,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
12,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
13,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
14,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
15,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
16,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
17,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
18,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
19,9,0.6,0,0,0,0,300,0,0,0,0,300,300,300
0,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
1,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
2,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
3,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
4,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
5,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
6,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
7,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
8,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
9,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
10,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
11,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
12,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
13,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
14,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
15,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
16,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
17,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
18,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
19,9,0.65,0,0,0,0,300,0,0,0,0,300,300,300
0,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
1,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
2,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
3,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
4,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
5,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
6,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
7,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
8,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
9,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
10,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
11,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
12,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
13,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
14,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
15,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
16,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
17,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
18,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
19,9,0.7,0,0,0,0,300,0,0,0,0,300,300,300
0,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
1,9,0.75,83,0.486527,84,0.517153,83.43992033,245,0.488077,246,0.517557,245.4044437,162,161.9645234
2,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
3,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
4,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
5,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
6,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
7,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
8,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
9,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
10,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
11,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
12,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
13,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
14,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
15,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
16,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
17,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
18,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
19,9,0.75,0,0,0,0,300,0,0,0,0,300,300,300
0,9,0.8,0,0,0,0,300,0,0,0,0,300,300,300
1,9,0.8,0,0,0,0,300,0,0,0,0,300,300,300
2,9,0.8,0,0,0,0,300,0,0,0,0,300,300,300
3,9,0.8,0,0,0,0,300,0,0,0,0,300,300,300
4,9,0.8,0,0,0,0,300,0,0,0,0,300,300,300
5,9,0.8,0,0,0,0,300,0,0,0,0,300,300,300
6,9,0.8,57,0.492918,58,0.535174,57.1675975,161,0.489437,162,0.502391,161.8154238,104,104.6478263
7,9,0.8,56,0.486068,57,0.514604,56.4882254,161,0.487288,162,0.519352,161.3964571,105,104.9082317
8,9,0.8,48,0.455806,49,0.516012,48.73404644,151,0.492376,152,0.546443,151.1410102,103,102.4069638
9,9,0.8,57,0.471973,58,0.501972,57.93426448,167,0.488243,168,0.511924,167.496474,110,109.5622095
10,9,0.8,56,0.472342,57,0.512519,56.68840381,160,0.481824,161,0.512725,160.588201,104,103.8997972
11,9,0.8,62,0.496413,63,0.527017,62.1172069,164,0.443609,165,0.500383,164.993254,102,102.8760471
12,9,0.8,55,0.481379,56,0.508996,55.67425861,158,0.487814,159,0.520161,158.3767274,103,102.7024688
13,9,0.8,53,0.47444,54,0.508029,53.76096341,157,0.477403,158,0.514012,157.6172526,104,103.8562892
14,9,0.8,0,0,0,0,300,0,0,0,0,300,300,300
15,9,0.8,70,0.46659,71,0.512821,70.72267526,177,0.499265,178,0.530103,177.0238342,107,106.301159
16,9,0.8,0,0,0,0,300,0,0,0,0,300,300,300
17,9,0.8,58,0.482304,59,0.528376,58.38409446,166,0.488858,167,0.502544,166.8141166,108,108.4300222
18,9,0.8,0,0,0,0,300,0,0,0,0,300,300,300
19,9,0.8,0,0,0,0,300,0,0,0,0,300,300,300
0,9,0.85,39,0.485942,40,0.5184,39.43311356,114,0.484214,115,0.511834,114.5715424,75,75.1384288
1,9,0.85,35,0.492764,36,0.50343,35.6784174,114,0.496809,115,0.548679,114.0615192,79,78.38310178
2,9,0.85,35,0.478549,36,0.521305,35.50170736,112,0.453718,113,0.520498,112.6930518,77,77.19134445
3,9,0.85,38,0.435015,39,0.507016,38.90255691,120,0.484965,121,0.503759,120.7999894,82,81.89743245
4,9,0.85,35,0.496005,36,0.523115,35.1473626,114,0.473913,115,0.529391,114.4702224,79,79.32285983
5,9,0.85,35,0.493832,36,0.536567,35.14433134,114,0.473721,115,0.532258,114.4489297,79,79.30459839
6,9,0.85,38,0.478226,39,0.511782,38.64888545,116,0.467922,117,0.53125,116.5065374,78,77.85765195
7,9,0.85,43,0.496603,44,0.511757,43.22416524,118,0.48928,119,0.536994,118.224672,75,75.00050677
8,9,0.85,37,0.497613,38,0.523858,37.09095066,120,0.484284,121,0.545356,120.2573356,83,83.16638495
9,9,0.85,38,0.478863,39,0.510345,38.67139953,109,0.48986,110,0.518645,109.3522668,71,70.68086728
10,9,0.85,0,0,0,0,300,0,0,0,0,300,300,300
11,9,0.85,41,0.494168,42,0.53979,41.12783306,120,0.484201,121,0.506543,120.7071435,79,79.57931043
12,9,0.85,41,0.482733,42,0.519176,41.47380841,119,0.481567,120,0.525148,119.4229595,78,77.94915113
13,9,0.85,41,0.497475,42,0.535473,41.06645087,121,0.476436,122,0.505631,121.8071245,80,80.74067364
14,9,0.85,43,0.499619,44,0.542135,43.00896133,115,0.451937,116,0.516949,115.7392943,72,72.73033295
15,9,0.85,36,0.470315,37,0.512195,36.70881089,118,0.481608,119,0.521691,118.4588479,82,81.750037
16,9,0.85,40,0.470915,41,0.510569,40.73346951,117,0.488148,118,0.512414,117.48842,77,76.7549505
17,9,0.85,37,0.479985,38,0.525496,37.43978379,117,0.489071,118,0.52424,117.3107566,80,79.87097284
18,9,0.85,35,0.474177,36,0.526426,35.49422955,109,0.491573,110,0.523504,109.2639128,74,73.76968326
19,9,0.85,40,0.468137,41,0.512876,40.71219741,118,0.485378,119,0.506589,118.6893593,78,77.97716188
0,9,0.9,31,0.459302,32,0.512681,31.76243467,95,0.497167,96,0.523681,95.10684921,64,63.34441455
1,9,0.9,30,0.49422,31,0.532639,30.15044639,95,0.467508,96,0.516667,95.6609573,65,65.51051091
2,9,0.9,29,0.475817,30,0.506821,29.77999613,89,0.468456,90,0.506204,89.83564692,60,60.05565079
3,9,0.9,30,0.497586,31,0.522898,30.09536979,89,0.494253,90,0.556023,89.09303869,59,58.99766891
4,9,0.9,31,0.443528,32,0.50203,31.96530033,94,0.475767,95,0.512996,94.6509173,63,62.68561696
5,9,0.9,28,0.469718,29,0.508577,28.77927893,94,0.488079,95,0.53452,94.25669129,66,65.47741235
6,9,0.9,31,0.483883,32,0.533803,31.32285657,91,0.491667,92,0.547619,91.14893123,60,59.82607466
7,9,0.9,28,0.462819,29,0.513321,28.73622827,92,0.475357,93,0.501011,92.96059094,64,64.22436267
8,9,0.9,28,0.472917,29,0.522611,28.54499537,92,0.492337,93,0.526087,92.22705185,64,63.68205648
