Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
9,7.5,0.85,32,0.480454,33,0.503165,32.86064022,80,0.463555,81,0.508015,80.8197256,48,47.95908538
10,7.5,0.85,26,0.467617,27,0.505284,26.85971806,74,0.455959,75,0.504926,74.89940164,48,48.03968358
11,7.5,0.85,31,0.497439,32,0.544621,31.05427917,80,0.46791,81,0.548813,80.39664784,49,49.34236866
12,7.5,0.85,34,0.484416,35,0.509864,34.61238604,80,0.479064,81,0.507991,80.7237529,46,46.11136685
13,7.5,0.85,39,0.474675,40,0.516327,39.60801402,87,0.495484,88,0.523653,87.16031808,48,47.55230406
14,7.5,0.85,27,0.484922,28,0.505747,27.72403361,76,0.464143,77,0.515666,76.69594162,49,48.971908
15,7.5,0.85,0,0,0,0,300,0,0,0,0,300,300,300
16,7.5,0.85,35,0.487639,36,0.546834,35.20881831,80,0.472656,81,0.520052,80.57692632,45,45.36810801
17,7.5,0.85,28,0.472477,29,0.51261,28.68579473,75,0.497365,76,0.515732,75.14346382,47,46.45766909
18,7.5,0.85,32,0.481108,33,0.52996,32.38671907,82,0.498628,83,0.536817,82.03592658,50,49.64920751
19,7.5,0.85,32,0.446853,33,0.517507,32.75221502,79,0.459724,80,0.505747,79.87512765,47,47.12291263
0,7.5,0.9,23,0.480625,24,0.518675,23.50919842,62,0.460127,63,0.504137,62.90599864,39,39.39680021
1,7.5,0.9,24,0.498779,25,0.527348,24.04273863,66,0.49872,67,0.529915,66.04103222,42,41.99829358
2,7.5,0.9,23,0.460928,24,0.50559,23.87483767,63,0.468331,64,0.520253,63.60993413,40,39.73509646
3,7.5,0.9,25,0.49773,26,0.570552,25.0311719,64,0.469448,65,0.50722,64.80885312,39,39.77768122
4,7.5,0.9,24,0.495244,25,0.531017,24.13294943,63,0.485019,64,0.554348,63.21608562,39,39.08313619
5,7.5,0.9,27,0.489937,28,0.506037,27.62503106,64,0.47205,65,0.516892,64.62329959,37,36.99826853
6,7.5,0.9,25,0.493258,26,0.551329,25.11609926,66,0.49815,67,0.551235,66.03484977,41,40.91875051
7,7.5,0.9,30,0.491447,31,0.533042,30.20562568,67,0.488916,68,0.503429,67.76372907,37,37.55810339
8,7.5,0.9,22,0.471744,23,0.528125,22.50116174,65,0.464286,66,0.500635,65.98253047,43,43.48136873
9,7.5,0.9,25,0.497106,26,0.543062,25.06297328,62,0.448276,63,0.513208,62.7965872,37,37.73361392
10,7.5,0.9,22,0.451493,23,0.514468,22.77025804,61,0.476786,62,0.508883,61.72324516,39,38.95298712
11,7.5,0.9,23,0.468005,24,0.514899,23.68228345,62,0.494904,63,0.534565,62.12848894,39,38.4462055
12,7.5,0.9,24,0.444915,25,0.50235,24.95908418,64,0.488272,65,0.526942,64.3032842,40,39.34420002
13,7.5,0.9,24,0.462299,25,0.520216,24.65094877,64,0.482353,65,0.53354,64.3447555,40,39.69380673
14,7.5,0.9,23,0.476612,24,0.505708,23.80382183,60,0.474638,61,0.528678,60.46931902,37,36.66549719
15,7.5,0.9,23,0.485101,24,0.536295,23.2910302,61,0.470867,62,0.521525,61.57509179,38,38.28406159
16,7.5,0.9,23,0.487485,24,0.563183,23.16532801,60,0.437354,61,0.524818,60.71624897,37,37.55092096
17,7.5,0.9,23,0.497475,24,0.54484,23.05330941,63,0.466443,64,0.544864,63.42790834,40,40.37459894
18,7.5,0.9,23,0.45854,24,0.510638,23.7958079,64,0.49139,65,0.535877,64.19353969,41,40.39773179
19,7.5,0.9,25,0.489186,26,0.528626,25.27418864,65,0.478286,66,0.542169,65.33990263,40,40.06571399
0,7.5,0.95,20,0.417298,21,0.5,21,52,0.490406,53,0.535533,52.2126,32,31.2126
1,7.5,0.95,19,0.490625,20,0.527485,19.25434075,55,0.470517,56,0.50612,55.82810437,36,36.57376362
2,7.5,0.95,21,0.478986,22,0.535336,21.37291925,56,0.450168,57,0.527647,56.64316783,35,35.27024857
3,7.5,0.95,21,0.4767,22,0.531813,21.42276777,54,0.448837,55,0.5,55,33,33.57723223
4,7.5,0.95,20,0.489703,21,0.532005,20.24341639,53,0.492169,54,0.557367,53.12011105,33,32.87669466
5,7.5,0.95,20,0.444251,21,0.500605,20.98926429,55,0.451632,56,0.535452,55.57704605,35,34.58778176
6,7.5,0.95,19,0.486352,20,0.559676,19.18613278,51,0.455336,52,0.531746,51.58453082,32,32.39839804
7,7.5,0.95,20,0.458382,21,0.525872,20.61665432,53,0.463337,54,0.538994,53.48459495,33,32.86794063
8,7.5,0.95,20,0.472873,21,0.540313,20.40223903,54,0.490263,55,0.553927,54.15294358,34,33.75070455
9,7.5,0.95,20,0.46848,21,0.515451,20.67105235,54,0.435032,55,0.502442,54.96377392,34,34.29272157
10,7.5,0.95,20,0.45434,21,0.518987,20.70629728,56,0.468864,57,0.530321,56.50663065,36,35.80033338
11,7.5,0.95,21,0.468023,22,0.514024,21.69513706,53,0.463827,54,0.517585,53.6728859,32,31.97774883
12,7.5,0.95,24,0.45941,25,0.522491,24.64345841,58,0.499439,59,0.544843,58.01235574,34,33.36889733
13,7.5,0.95,20,0.448373,21,0.519596,20.72486416,57,0.476553,58,0.53034,57.43592318,37,36.71105902
14,7.5,0.95,21,0.49702,22,0.543269,21.06443383,55,0.490831,56,0.539604,55.18799336,34,34.12355953
15,7.5,0.95,20,0.47821,21,0.549031,20.3076771,55,0.462943,56,0.515385,55.70662828,35,35.39895117
16,7.5,0.95,21,0.487674,22,0.552788,21.18929877,55,0.47552,56,0.555024,55.30790904,34,34.11861027
17,7.5,0.95,19,0.480179,20,0.537143,19.3479566,53,0.469061,54,0.540956,53.43033591,34,34.0823793
18,7.5,0.95,23,0.484174,24,0.523419,23.40326156,57,0.482122,58,0.526203,57.40557156,34,34.00231
19,7.5,0.95,20,0.466589,21,0.501144,20.96689336,52,0.46738,53,0.539326,52.4533956,32,31.48650224
0,7.5,1,19,0.47722,20,0.542506,19.34892626,49,0.453431,50,0.537469,49.55414217,30,30.20521591
1,7.5,1,18,0.471414,19,0.537879,18.43009103,49,0.483616,50,0.552489,49.23788713,31,30.8077961
2,7.5,1,17,0.496222,18,0.555624,17.06360055,47,0.464933,48,0.54534,47.43611875,30,30.37251819
3,7.5,1,17,0.474238,18,0.510672,17.70708679,47,0.460701,48,0.52968,47.56972412,30,29.86263733
4,7.5,1,18,0.458134,19,0.504089,18.91102165,48,0.483221,49,0.558893,48.22173327,30,29.31071162
5,7.5,1,20,0.470452,21,0.544199,20.40066715,50,0.436563,51,0.502769,50.958176,30,30.55750885
6,7.5,1,17,0.427632,18,0.520757,17.77710604,49,0.453897,50,0.546145,49.49977235,32,31.72266631
7,7.5,1,18,0.458234,19,0.522297,18.65195198,48,0.478622,49,0.523563,48.47569035,30,29.82373836
8,7.5,1,17,0.493939,18,0.555429,17.09856887,45,0.494026,46,0.578014,45.07112921,28,27.97256034
9,7.5,1,18,0.43228,19,0.501816,18.97388403,46,0.463636,47,0.541398,46.46763201,28,27.49374797
10,7.5,1,18,0.472315,19,0.536626,18.43048623,49,0.443128,50,0.503181,49.94703012,31,31.51654389
11,7.5,1,19,0.484223,20,0.528208,19.35869046,49,0.445498,50,0.505364,49.91039989,30,30.55170943
12,7.5,1,17,0.492537,18,0.578665,17.0866501,45,0.460635,46,0.517751,45.68921143,28,28.60256133
13,7.5,1,18,0.472749,19,0.555995,18.32735507,48,0.488439,49,0.529878,48.27898839,30,29.95163332
14,7.5,1,18,0.473903,19,0.528777,18.47558042,48,0.496606,49,0.592216,48.03549838,30,29.55991796
15,7.5,1,18,0.447561,19,0.513531,18.79489162,49,0.478554,50,0.51427,49.60045918,31,30.80556756
16,7.5,1,17,0.433374,18,0.530425,17.68650503,49,0.46412,50,0.519597,49.64675451,32,31.96024948
17,7.5,1,17,0.487973,18,0.567722,17.15081067,47,0.46941,48,0.531782,47.49044443,30,30.33963376
18,7.5,1,19,0.442575,20,0.500588,19.98986434,52,0.467724,53,0.550648,52.38922387,33,32.39935953
19,7.5,1,17,0.446097,18,0.510171,17.84126167,48,0.449004,49,0.518879,48.72981753,31,30.88855587
0,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
1,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
2,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
3,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
4,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
5,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
6,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
7,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
8,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
9,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
10,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
11,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
12,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
13,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
14,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
15,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
16,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
17,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
18,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
19,8,0.5,0,0,0,0,300,0,0,0,0,300,300,300
0,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
1,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
2,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
3,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
4,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
5,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
6,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
7,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
8,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
9,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
10,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
11,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
12,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
13,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
14,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
15,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
16,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
17,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
18,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
19,8,0.55,0,0,0,0,300,0,0,0,0,300,300,300
0,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
1,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
2,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
3,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
4,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
5,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
6,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
7,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
8,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
9,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
10,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
11,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
12,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
13,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
14,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
15,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
16,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
17,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
18,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
19,8,0.6,0,0,0,0,300,0,0,0,0,300,300,300
0,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
1,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
2,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
3,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
4,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
5,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
6,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
7,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
8,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
9,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
10,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
11,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
12,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
13,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
14,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
15,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
16,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
17,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
18,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
19,8,0.65,0,0,0,0,300,0,0,0,0,300,300,300
0,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
1,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
2,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
3,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
4,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
5,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
6,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
7,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
8,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
9,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
10,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
11,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
12,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
13,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
14,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
15,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
16,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
17,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
18,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
19,8,0.7,0,0,0,0,300,0,0,0,0,300,300,300
0,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
1,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
2,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
3,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
4,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
5,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
6,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
7,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
8,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
9,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
10,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
11,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
12,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
13,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
14,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
15,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
16,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
17,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
18,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
19,8,0.75,0,0,0,0,300,0,0,0,0,300,300,300
0,8,0.8,61,0.459144,62,0.516021,61.71832199,118,0.467153,119,0.525982,118.5583471,57,56.84002508
1,8,0.8,36,0.483596,37,0.506603,36.71300039,96,0.490335,97,0.547074,96.17034139,60,59.457341
2,8,0.8,0,0,0,0,300,0,0,0,0,300,300,300
3,8,0.8,0,0,0,0,300,0,0,0,0,300,300,300
4,8,0.8,40,0.497878,41,0.544872,40.0451547,94,0.490397,95,0.516197,94.3722093,54,54.3270546
5,8,0.8,41,0.493687,42,0.539744,41.13706928,95,0.483689,96,0.514944,95.5218685,54,54.38479922
6,8,0.8,49,0.493065,50,0.507643,49.47571683,111,0.473848,112,0.50342,111.8843501,62,62.40863323
7,8,0.8,41,0.492453,42,0.531048,41.19554346,105,0.450064,106,0.500631,105.9875215,64,64.79197804
8,8,0.8,0,0,0,0,300,0,0,0,0,300,300,300
9,8,0.8,0,0,0,0,300,0,0,0,0,300,300,300
10,8,0.8,43,0.468394,44,0.517052,43.64955403,101,0.460563,102,0.518378,101.682124,58,58.03256999
11,8,0.8,0,0,0,0,300,0,0,0,0,300,300,300
12,8,0.8,49,0.475339,50,0.502577,49.90538953,107,0.469641,108,0.503953,107.8847925,58,57.97940296
13,8,0.8,0,0,0,0,300,0,0,0,0,300,300,300
14,8,0.8,51,0.461343,52,0.501951,51.95195528,107,0.49382,108,0.512386,107.3328665,56,55.38091125
15,8,0.8,0,0,0,0,300,0,0,0,0,300,300,300
16,8,0.8,39,0.480299,40,0.509214,39.68134186,99,0.48735,100,0.533289,99.27536516,60,59.59402329
17,8,0.8,0,0,0,0,300,0,0,0,0,300,300,300
18,8,0.8,41,0.47004,42,0.505848,41.83668454,96,0.468305,97,0.529666,96.5165333,55,54.67984876
19,8,0.8,39,0.470784,40,0.518417,39.61335629,101,0.482872,102,0.514305,101.544905,62,61.93154875
0,8,0.85,40,0.466586,41,0.535452,40.48520315,87,0.487742,88,0.513836,87.46976316,47,46.98456002
1,8,0.85,29,0.450318,30,0.51627,29.75330543,77,0.475497,78,0.527591,77.47036127,48,47.71705584
2,8,0.85,29,0.461196,30,0.516311,29.70405516,75,0.468713,76,0.50125,75.9615822,46,46.25752704
3,8,0.85,39,0.494223,40,0.546117,39.11132308,85,0.471875,86,0.542011,85.40100662,46,46.28968353
4,8,0.85,26,0.444931,27,0.50188,26.96698801,73,0.465347,74,0.519571,73.63907126,47,46.67208325
5,8,0.85,30,0.457772,31,0.510149,30.80623174,80,0.488152,81,0.519557,80.37726477,50,49.57103302
6,8,0.85,26,0.487163,27,0.503094,26.80578746,74,0.484028,75,0.528926,74.35573968,48,47.54995222
7,8,0.85,34,0.486973,35,0.516929,34.43487114,81,0.478986,82,0.536649,81.3644278,47,46.92955665
8,8,0.85,31,0.47909,32,0.504419,31.82553595,78,0.4601,79,0.517632,78.69352708,47,46.86799113
9,8,0.85,31,0.496094,32,0.544951,31.0799476,77,0.477444,78,0.509363,77.70666374,46,46.62671614
10,8,0.85,33,0.472185,34,0.507557,33.78635644,80,0.465365,81,0.521025,80.62226015,47,46.83590371
11,8,0.85,29,0.485312,30,0.527886,29.3449993,78,0.449689,79,0.5047,78.91456254,49,49.56956325
12,8,0.85,39,0.483356,40,0.521144,39.44045729,83,0.490099,84,0.529412,83.25185053,44,43.81139324
13,8,0.85,38,0.481179,39,0.532345,38.36784193,85,0.473058,86,0.510512,85.71933572,47,47.35149379
14,8,0.85,27,0.480697,28,0.511097,27.63496711,74,0.479579,75,0.516403,74.55455681,47,46.91958971
15,8,0.85,30,0.480989,31,0.529727,30.39006525,76,0.463555,77,0.507538,76.8286156,46,46.43855035
16,8,0.85,28,0.476103,29,0.528327,28.45758655,73,0.4875,74,0.524707,73.33595829,45,44.87837174
17,8,0.85,35,0.487559,36,0.542746,35.22543353,79,0.491656,80,0.542964,79.16262571,44,43.93719219
18,8,0.85,29,0.476252,30,0.512353,29.65782111,76,0.465856,77,0.520531,76.62449017,47,46.96666906
19,8,0.85,32,0.499373,33,0.52235,32.02728816,82,0.45935,83,0.510613,82.79296959,50,50.76568143
0,8,0.9,25,0.469872,26,0.52097,25.58961212,66,0.464242,67,0.518519,66.65880576,41,41.06919364
1,8,0.9,24,0.476998,25,0.505632,24.80331075,66,0.488837,67,0.526786,66.29415795,42,41.4908472
2,8,0.9,25,0.474148,26,0.510651,25.70821576,60,0.460299,61,0.514634,60.73067084,35,35.02245508
3,8,0.9,25,0.438596,26,0.515366,25.79984369,64,0.486936,65,0.533125,64.28283791,39,38.48299422
4,8,0.9,27,0.47389,28,0.530539,27.4609084,65,0.480168,66,0.517199,65.53555129,38,38.07464289
5,8,0.9,32,0.498821,33,0.563995,32.01809004,72,0.492216,73,0.55006,72.13456884,40,40.1164788
6,8,0.9,22,0.474908,23,0.535245,22.41586423,61,0.497712,62,0.52042,61.10075744,39,38.68489321
7,8,0.9,24,0.497038,25,0.506716,24.30605497,62,0.455795,63,0.504419,62.90911895,38,38.60306398
8,8,0.9,25,0.473039,26,0.543636,25.38190008,64,0.476612,65,0.50949,64.71135714,39,39.32945706
9,8,0.9,23,0.474508,24,0.533629,23.43118351,62,0.495397,63,0.542823,62.09705647,39,38.66587296
10,8,0.9,24,0.48173,25,0.519347,24.48568466,65,0.466112,66,0.529268,65.5365761,41,41.05089143
11,8,0.9,24,0.47226,25,0.532335,24.46175614,65,0.481768,66,0.513341,65.57745542,41,41.11569928
12,8,0.9,24,0.482185,25,0.533939,24.3442246,61,0.488426,62,0.526018,61.30788466,37,36.96366006
13,8,0.9,24,0.462372,25,0.51868,24.66825318,65,0.489011,66,0.544749,65.19715454,41,40.52890137
14,8,0.9,25,0.463584,26,0.516571,25.68726291,66,0.487135,67,0.53088,66.29409075,41,40.60682784
15,8,0.9,25,0.470106,26,0.521848,25.57775115,66,0.48375,67,0.526816,66.37732782,41,40.79957667
16,8,0.9,24,0.489905,25,0.515723,24.39100627,63,0.466627,64,0.508721,63.79282083,39,39.40181455
17,8,0.9,26,0.49557,27,0.558449,26.07045277,69,0.480723,70,0.538788,69.33199001,43,43.26153724
18,8,0.9,25,0.489655,26,0.536952,25.21872423,64,0.485785,65,0.554375,64.20724595,39,38.98852172
19,8,0.9,26,0.498758,27,0.558824,26.02067726,64,0.465827,65,0.543742,64.43859334,38,38.41791608
0,8,0.95,20,0.440625,21,0.512563,20.82536351,53,0.423873,54,0.51465,53.83861551,33,33.013252
1,8,0.95,19,0.456069,20,0.522222,19.66408175,54,0.469852,55,0.52669,54.53041979,35,34.86633804
2,8,0.95,19,0.461988,20,0.504608,19.89188175,55,0.487132,56,0.536213,55.26217885,36,35.3702971
3,8,0.95,21,0.478286,22,0.531977,21.40442532,54,0.447535,55,0.519448,54.72956211,33,33.32513679
4,8,0.95,20,0.499423,21,0.5681,20.00840165,53,0.448646,54,0.513378,53.79333251,33,33.78493086
5,8,0.95,20,0.472542,21,0.526722,20.50679217,56,0.464525,57,0.5199,56.64063205,36,36.13383988
6,8,0.95,21,0.470621,22,0.529894,21.49565569,55,0.494604,56,0.509249,55.3684534,34,33.8727977
7,8,0.95,20,0.493349,21,0.539798,20.1431893,52,0.474328,53,0.509685,52.7260797,32,32.5828904
8,8,0.95,22,0.480024,23,0.523242,22.46221482,54,0.473422,55,0.537559,54.41439419,32,31.95217937
9,8,0.95,21,0.466589,22,0.54878,21.40650436,53,0.447087,54,0.504878,53.91559239,32,32.50908803
10,8,0.95,20,0.487455,21,0.535098,20.26331255,54,0.427632,55,0.500577,54.99208993,34,34.72877738
11,8,0.95,20,0.486967,21,0.53349,20.28014101,53,0.488623,54,0.536747,53.23641011,33,32.9562691
12,8,0.95,21,0.487113,22,0.546091,21.21850521,55,0.495868,56,0.552976,55.07235414,34,33.85384893
13,8,0.95,21,0.473377,22,0.526549,21.50069585,54,0.475449,55,0.535302,54.41018829,33,32.90949244
14,8,0.95,21,0.471461,22,0.525384,21.52925468,56,0.484118,57,0.527904,56.36271868,35,34.833464
15,8,0.95,22,0.494552,23,0.549354,22.09941243,58,0.492486,59,0.521429,58.25961372,36,36.16020129
16,8,0.95,23,0.488636,24,0.559203,23.16103845,59,0.483276,60,0.522167,59.43002237,36,36.26898392
17,8,0.95,18,0.464371,19,0.533918,18.51230103,54,0.457421,55,0.54399,54.49185043,36,35.9795494
18,8,0.95,21,0.482374,22,0.506707,21.72436609,55,0.451282,56,0.515341,55.76051765,34,34.03615156
19,8,0.95,20,0.450059,21,0.504397,20.91908057,56,0.494755,57,0.536158,56.12668164,36,35.20760107
0,8,1,18,0.48125,19,0.522184,18.45805443,48,0.431288,49,0.503363,48.95334027,30,30.49528584
1,8,1,19,0.464409,20,0.521135,19.62741953,50,0.493976,51,0.554705,50.09919478,31,30.47177526
2,8,1,17,0.471198,18,0.514302,17.66819785,48,0.482838,49,0.542614,48.28710519,31,30.61890735
3,8,1,19,0.49186,20,0.582826,19.08948398,50,0.478236,51,0.527263,50.44391866,31,31.35443467
4,8,1,16,0.4819,17,0.55041,16.26419501,48,0.460854,49,0.516833,48.69929795,32,32.43510294
5,8,1,18,0.489308,19,0.53626,18.22772193,48,0.475467,49,0.532895,48.42719579,30,30.19947386
6,8,1,17,0.451683,18,0.531077,17.60857244,47,0.424859,48,0.501174,47.98461639,30,30.37604396
7,8,1,18,0.484994,19,0.55119,18.22669043,50,0.475348,51,0.524551,50.50102636,32,32.27433593
8,8,1,18,0.484197,19,0.543293,18.26741235,48,0.476999,49,0.54129,48.35776392,30,30.09035157
9,8,1,18,0.49942,19,0.547703,18.01201251,47,0.452409,48,0.509564,47.83266556,29,29.82065305
10,8,1,16,0.455257,17,0.511601,16.79410407,46,0.454835,47,0.5,47,30,30.20589593
11,8,1,17,0.486932,18,0.564334,17.16883285,47,0.468394,48,0.539564,47.44409161,30,30.27525876
12,8,1,19,0.460497,20,0.51671,19.7027378,48,0.440123,49,0.502973,48.9526969,29,29.2499591
13,8,1,19,0.478881,20,0.561556,19.25544602,51,0.448913,52,0.502146,51.95968666,32,32.70424064
14,8,1,18,0.466747,19,0.5437,18.4321209,50,0.466121,51,0.508073,50.80756579,32,32.37544488
15,8,1,17,0.437129,18,0.507058,17.89906906,48,0.421053,49,0.504566,48.94532588,31,31.04625682
16,8,1,17,0.457245,18,0.531632,17.57476441,50,0.491101,51,0.541768,50.175637,33,32.60087259
17,8,1,15,0.423119,16,0.517108,15.8179787,45,0.492389,46,0.564311,45.10582297,30,29.28784428
18,8,1,17,0.485799,18,0.543303,17.24695673,48,0.465934,49,0.527871,48.55001049,31,31.30305376
19,8,1,17,0.482525,18,0.552059,17.2513159,46,0.459016,47,0.518079,46.69390312,29,29.44258722
0,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
1,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
2,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
3,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
4,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
5,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
6,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
7,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
8,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
9,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
10,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
11,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
12,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
13,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
14,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
15,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
16,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
17,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
18,8.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
